location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-10,24.300499,15.6005,19.915083,0.0,3.4840906,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-11,25.5005,14.8005,20.012999,3.9999998,3.004801,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-12,25.950499,16.5005,21.296333,0.0,3.6314301,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-13,26.2505,16.2505,21.813002,0.4,3.5154438,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-14,27.800499,17.1005,22.833832,0.0,3.8193986,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-15,28.7505,18.7505,23.952585,0.8,3.717686,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-16,29.200499,20.0005,24.76092,0.0,4.069976,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-17,28.700499,18.6505,23.375504,3.4,3.5985894,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-18,26.7505,19.200499,22.788,2.0,3.2289624,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-19,22.200499,18.550499,20.14425,11.7,1.5516248,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-20,24.6005,18.0005,20.783833,1.3000001,2.211751,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-21,26.6005,16.050499,22.267168,0.5,3.3188856,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-22,27.0005,17.8505,22.138,2.0,3.3472304,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-23,26.2505,17.5005,22.079668,2.6000001,3.319708,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-24,25.950499,19.450499,22.487997,0.1,3.3485556,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-25,26.5005,18.6005,22.017164,4.1,3.423864,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-26,19.450499,16.0005,17.894249,15.400001,1.3997604,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-27,24.3505,15.5505,18.990082,10.0,2.2637646,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-28,17.7505,12.8005,15.021335,59.199997,0.8373478,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-29,17.1005,12.2005005,14.373417,2.3000002,1.9330955,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-30,18.6005,12.3005,15.040084,0.0,2.636308,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-08-31,20.6005,12.1005,16.313,0.0,2.5762303,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-01,22.300499,10.000501,16.69217,0.0,2.9163547,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-02,20.450499,13.0505,16.406752,9.5,2.096845,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-03,14.9005,12.4505005,13.771333,17.7,0.7164305,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-04,16.550499,10.7005005,13.64425,2.6,1.283687,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-05,19.450499,9.4505005,14.827582,0.0,2.1383107,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-06,19.1005,12.9005,16.058834,0.0,2.4509897,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-07,18.700499,11.8005,15.4192505,0.2,2.2665603,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-08,18.800499,12.1005,15.64425,0.1,2.1468709,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-09,16.9005,12.500501,14.885918,5.7000003,1.1724511,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-10,19.200499,10.9005,15.300503,0.0,1.5336787,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-11,23.6005,9.250501,16.590086,0.2,3.1367555,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-12,21.6505,11.7005005,16.527586,10.000001,2.4237576,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-13,18.450499,14.750501,16.327585,1.3000001,1.2976718,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-14,18.7505,9.4505005,14.996334,8.4,1.4748353,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-15,22.300499,8.4005,15.296333,0.0,2.7681997,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-16,25.0005,13.3005,18.527586,0.0,2.8087614,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-17,25.700499,12.4505005,18.842165,0.0,3.1897588,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-18,25.5005,12.6005,19.279669,0.0,3.0350177,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-19,25.7505,14.4505005,19.390081,0.0,2.954878,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-20,25.550499,12.250501,19.50675,0.0,2.9847634,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-21,24.200499,17.3505,20.196333,0.0,2.3571215,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-22,23.6005,15.4005,19.585915,0.0,2.5957012,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-23,22.7505,12.4505005,18.033834,0.0,2.3402393,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-24,22.7505,13.1505,18.171335,0.2,2.1725488,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-25,22.050499,12.500501,17.369253,1.0,2.350532,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-26,20.5005,11.750501,16.91925,0.3,2.0941336,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-27,19.700499,14.5505,16.421331,11.900001,1.5922858,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-28,14.4505005,10.750501,12.265086,54.300003,0.38848406,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-29,15.4005,11.750501,13.237999,9.799999,0.9900396,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-09-30,15.4005,9.1005,11.992166,0.0,1.9677681,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-01,16.300499,8.0005,12.367167,0.0,1.1819718,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-02,18.950499,8.3505,13.267166,0.0,1.9931346,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-03,17.450499,6.8005,10.796333,1.2,1.7565371,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-04,13.7005005,4.8505,9.19425,0.0,1.8537278,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-05,14.4505005,3.3005002,9.265083,0.0,2.0487614,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-06,16.050499,4.2504997,9.787999,0.0,2.0961607,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-07,14.1505,6.6005,10.310916,18.4,0.7704364,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-08,10.8505,8.3005,9.317166,6.4000006,0.7895885,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-09,12.3005,9.0005,10.202583,0.7,0.97791123,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-10,12.1005,7.6505003,9.767167,2.6,0.93645495,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-11,14.3505,3.8005002,8.8775835,0.0,1.6977485,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-12,17.200499,4.4005003,10.567166,0.0,1.6167214,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-13,17.8505,4.4505,10.294249,0.0,1.8550245,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-14,16.550499,5.3005,10.93175,0.0,1.3866321,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-15,12.4005,4.9505,9.55675,4.0,0.75250083,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-16,14.1005,4.2504997,8.479668,0.0,1.7044681,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-17,16.800499,2.6005,9.621333,0.0,1.8001583,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-18,19.1005,4.7504997,11.429666,0.0,1.9057857,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-19,19.6505,3.8505,11.104667,0.0,1.8990666,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-20,18.450499,5.8005,11.679667,0.2,1.5298761,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-21,19.050499,8.6005,12.819251,0.0,1.5639126,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-22,21.5005,6.1505003,12.979668,0.0,1.819529,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-23,21.800499,5.8505,12.671333,0.0,1.8561704,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-24,20.6505,5.3505,12.4505005,0.0,1.7902639,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-25,20.6005,7.3505,13.367167,0.0,1.7153863,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-26,21.4005,6.6005,13.285916,0.0,1.7030628,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-27,19.9005,7.1005,12.4192505,0.0,1.5976995,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-28,20.7505,6.0004997,11.990085,0.0,1.6746604,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-29,17.6005,7.6505003,12.369251,3.9999998,1.150803,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-30,18.6005,10.7005005,13.917167,1.6000001,1.1787767,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-10-31,19.6005,10.3505,13.867166,0.1,1.3390173,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-01,19.200499,8.0005,13.260917,0.5,1.4272368,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-02,18.0005,10.9505005,13.833832,0.0,1.3194505,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-03,18.6005,10.9505005,14.408833,0.0,1.356412,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-04,16.6005,9.0505,12.602582,8.5,0.6219064,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-05,13.1505,7.8505,10.406751,2.1000001,0.69830287,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-06,11.2005005,7.1505003,9.271335,16.900002,0.31776118,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-07,11.000501,5.5004997,8.188001,0.0,0.6612593,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-08,12.3005,1.4505,6.9734173,0.0,1.1116885,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-09,10.6005,0.80050004,6.290083,1.5000001,0.8639048,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-10,10.9505005,2.4005,7.3171673,0.0,0.86047286,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-11,10.0505,2.2005,6.1484165,0.0,1.0365343,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-12,8.7505,2.1505,4.779667,0.0,0.9472207,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-13,7.4005003,-0.1494999,3.4046671,0.0,0.6398255,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-14,10.250501,-0.7494999,3.7005005,0.0,0.9879893,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-15,11.6005,-1.0995,4.2150836,0.0,1.0286777,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-16,7.9505005,0.65050006,3.7755003,0.0,0.81594276,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-17,3.8005002,-0.59949994,1.4317502,0.0,0.7970553,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-18,2.9505,-1.7495,0.26716673,0.0,0.6463676,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-19,4.7504997,-0.94949985,1.2400833,0.0,0.5993578,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-20,7.9005003,0.80050004,4.473417,0.0,0.40096757,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-21,12.5505,4.6005,8.3150835,0.0,0.6150405,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-22,14.250501,7.5505,10.667168,8.499999,0.5907523,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-23,8.9505005,-1.7995,1.5130004,20.2,0.57297534,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-24,3.3005002,-4.4995003,-0.8932498,0.0,0.67119527,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-25,2.8005,-2.3995,-0.070333235,0.0,0.6219172,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-26,-1.4995,-6.2495003,-3.637,0.0,0.81381315,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-27,6.3505,-7.0994997,-1.0703334,0.0,0.8040367,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-28,7.0505,-6.9994993,0.6067501,0.0,0.6996478,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-29,1.5005001,-3.4995,-1.4328332,0.0,0.6538315,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-11-30,1.3005,-5.2495003,-2.81825,0.0,0.58980477,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-01,-0.09949994,-6.0494995,-3.5828335,0.0,0.5624635,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-02,3.9005,-5.4495,-1.66825,0.0,0.6385807,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-03,3.7505,-3.6994998,-0.8140833,0.0,0.58031154,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-04,5.9005003,-4.0994997,-0.5557498,0.0,0.61690885,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-05,4.3005,-4.4495,-0.88074994,0.0,0.57087445,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-06,1.4005,-2.9995,-1.3161665,0.0,0.3394857,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-07,6.4505005,-2.8995001,2.0379999,0.0,0.48046482,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1989-12-08,2.5505,-1.1494999,0.37966678,0.0,0.41830376,era5
