location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-03,3.9295,0.5295,2.0440834,0.0,0.4074088,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-04,2.9295,0.47950006,1.7086668,0.0,0.32985908,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-05,6.4295,-0.3704999,3.1919997,0.1,0.38761228,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-06,6.8795,3.9295,5.42325,6.7,0.20153745,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-07,10.079499,2.3295,6.950335,1.5,0.553067,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-08,1.4295001,-3.0205,-0.7850833,1.5000001,0.5144351,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-09,-2.3205,-4.0705,-3.3538334,0.0,0.81136173,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-10,-0.32049996,-4.3205,-2.6975832,0.0,0.64854026,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-11,3.6295002,-5.9705,-2.1059167,0.0,0.679364,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-12,2.9295,-4.6205,-1.3434166,0.0,0.53376424,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-13,0.12950003,-3.5705,-1.77675,0.0,0.32967943,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-14,1.1795001,-2.0705,-0.9079998,0.8,0.29389745,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-15,1.3795,-3.7205,-1.02675,0.0,0.34320977,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-16,3.6795,-1.3704998,0.71491665,0.0,0.45856592,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-17,6.5795,-1.1704998,1.5607499,0.8,0.42638972,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-18,8.5795,-0.72049993,3.5357502,3.4,0.42730254,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-19,8.4295,-0.82049996,3.9003332,1.2,0.3943731,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-20,8.2295,0.12950003,3.8274171,0.0,0.44037762,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-21,10.9795,2.5295,5.200333,0.0,0.61691976,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-22,9.879499,2.0795,5.262833,0.0,0.50682575,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-23,7.9795003,-0.22049993,3.3815832,0.0,0.53508383,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-24,2.7795,0.7795,1.6982498,0.1,0.29391867,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-25,3.8295002,-0.42049998,1.1211668,0.0,0.43078145,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-26,5.6795,-0.12049991,2.2024167,0.0,0.42924055,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-27,7.7295003,-0.57049996,3.344083,0.0,0.6456779,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-28,10.4295,3.2795,5.767,0.0,0.83036786,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-29,12.1795,0.5795001,5.4690833,0.0,0.71488893,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-30,10.629499,0.42950004,3.9628334,0.0,0.75109595,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1987-12-31,6.9795003,0.72950006,3.6357498,0.0,0.5616486,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-01,7.7795,1.3795,3.7211666,0.0,0.50779635,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-02,7.4795003,0.62950003,4.0086665,0.0,0.48941058,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-03,7.6295,3.5295,6.025334,0.0,0.27514222,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-04,7.4295,2.0295,4.1482496,0.0,0.3687566,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-05,9.0295,2.7295,5.8336663,0.0,0.54718786,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-06,10.829499,6.4295,8.539916,0.0,0.61802393,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-07,10.079499,3.9295,7.071167,18.599997,0.23137589,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-08,6.9295,0.12950003,3.7315829,0.3,0.51042044,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-09,6.2295003,-1.6704998,1.5586667,0.0,0.69201857,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-10,3.6295002,-0.12049991,1.1878334,0.0,0.50252366,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-11,2.2795,-0.42049998,0.82950014,0.0,0.3468347,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-12,4.7295,-1.5205,1.6065831,0.0,0.6407827,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-13,3.0295,-1.0205,0.5336667,0.0,0.57772464,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-14,3.5795002,-1.7705,0.3649167,0.0,0.51838154,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-15,3.2795,-0.47049993,1.1378334,0.0,0.3341472,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-16,8.7795,1.0295,3.5065832,0.0,0.54234153,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-17,7.0295,1.5795,3.6545,0.0,0.44275635,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-18,4.3795,0.029500067,2.3211668,0.1,0.35097122,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-19,7.2795,2.1795,4.252416,0.0,0.38206452,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-20,7.1795,3.1295002,4.6940837,0.0,0.33084399,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-21,4.2295,2.0795,3.3503332,7.8,0.18227941,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-22,3.8795002,1.3795,2.4149168,1.1,0.3079211,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-23,5.2795,-1.9705,2.0961664,6.2999997,0.5000102,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-24,4.6295,-2.7705,0.49200013,0.0,0.6324654,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-25,6.6295,0.92950004,3.7961667,4.5,0.43712285,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-26,10.0295,1.7795,5.131583,17.800001,0.7735888,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-27,9.579499,0.87950003,4.4065833,0.0,0.8525977,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-28,8.9295,0.8295,5.421167,0.0,0.5238894,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-29,12.1795,7.6295,9.54825,4.2000003,0.65175605,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-30,8.5295,1.9295001,5.8024178,20.2,0.47808886,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-01-31,8.8295,-1.1704998,3.3565829,0.0,1.027453,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-01,8.1795,-2.2705,2.777417,0.0,1.31672,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-02,4.3295,0.37950003,2.9190834,6.9,0.400519,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-03,8.6795,-1.0205,3.152417,0.0,0.9921595,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-04,10.5295,-0.42049998,4.275334,0.0,1.0140849,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-05,9.579499,1.5795,5.1669993,0.0,0.89982736,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-06,10.079499,3.1295002,6.8940835,1.5000001,0.60036194,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-07,12.9795,7.8295,10.141999,5.7,0.9631942,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-08,9.079499,2.6795,6.139917,4.7,0.844613,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-09,7.6795,1.2795,3.9420002,4.7,1.2351472,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-10,4.6295,0.22950006,2.3065836,6.7,0.47697365,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-11,8.2295,-0.17049998,2.8524168,0.2,1.0468313,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-12,8.4795,1.1295,4.6211667,15.400001,0.55507636,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-13,4.7295,2.3795002,3.4628334,3.4999998,0.6578227,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-14,7.1795,0.72950006,3.5940835,0.0,1.2172228,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-15,6.5295,0.42950004,3.6461668,0.0,0.838378,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-16,6.3295,1.4795,3.3024168,0.0,0.89857286,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-17,9.129499,-2.1704998,3.027417,0.0,1.3168356,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-18,8.9295,-0.72049993,4.0482497,0.0,1.2259704,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-19,10.079499,-0.47049993,4.012833,0.5,1.6016176,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-20,6.9795003,-1.9705,1.6170002,1.2,1.0860723,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-21,4.0295,-4.3705,-0.4392499,0.0,1.2052927,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-22,8.7795,-1.9204998,3.1753337,0.0,1.4646275,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-23,7.0295,-1.2705,2.9732504,0.90000004,1.1590278,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-24,1.8295,-0.5205,1.1628333,16.700003,0.41782182,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-25,5.0795,-3.0705,1.0232501,2.3999999,1.1685436,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-26,5.1795,-2.8205,1.0774168,0.7,1.599172,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-27,2.3295,-0.020499945,1.0211667,10.2,0.60610294,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-28,5.6795,-2.2205,1.4295001,0.3,1.116824,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-02-29,4.1795,-3.3205,0.114916615,3.0,0.77872396,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-01,5.6295,-3.9705,1.0399166,0.0,1.4545927,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-02,4.4295,-1.3704998,1.39825,0.0,1.6367171,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-03,5.9795003,-2.2705,1.6795,0.0,1.6518844,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-04,8.4295,0.07950002,3.6149168,0.0,1.5030177,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-05,4.5295,0.17950004,2.4940832,13.600001,0.40449905,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-06,6.4295,0.97950006,2.9565833,0.90000004,1.037811,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-07,3.9795,-0.6705,1.9274168,0.7,0.8226957,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-08,5.9295,-2.3704998,1.2628336,0.0,1.7692204,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-09,3.4295,-4.5705,-0.062166553,0.0,1.6028746,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-10,6.6295,-3.7205,1.4274168,0.0,1.8779255,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-11,8.879499,-1.5704999,2.9857502,0.2,1.7205474,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-12,10.879499,-0.6705,4.4690833,0.0,2.0312977,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-13,5.5795,0.62950003,3.0357497,1.0000001,0.8681982,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-14,11.579499,0.87950003,5.8649163,0.1,1.3552216,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-15,12.1795,1.2295,6.1190834,0.0,1.3166074,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-16,11.7795,3.8795002,8.381582,0.6,1.4129533,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-17,14.2295,3.7795,9.352416,0.2,2.1419036,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-18,4.4295,-0.07049996,3.0045002,5.2,0.78107196,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-19,9.7295,-0.9205,3.6690834,0.0,2.0940933,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-20,11.9795,1.2295,6.0545,0.0,2.19191,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-21,11.1795,3.4795,7.36075,1.3000001,1.3174794,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-22,8.5295,5.5795,7.029499,18.599997,0.38341716,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-23,13.129499,4.0295,7.8545012,4.3999996,2.2475176,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-24,10.879499,2.7295,6.689917,2.1,1.3284626,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-25,12.2795,1.9295001,7.627417,0.0,1.8179357,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-26,15.4295,1.9795,8.031583,4.1,2.421607,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-27,12.079499,-0.6705,6.6857505,0.4,2.028649,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-28,11.079499,-0.2705,5.7878327,0.7,2.279229,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-29,13.079499,-1.3704998,6.2503333,0.0,2.7868676,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-30,12.879499,1.6795001,7.808666,0.1,2.3126554,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-03-31,11.629499,3.3795002,7.3628345,17.3,1.0673999,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-01,13.079499,1.2295,6.6961656,4.9,2.2878072,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-02,12.579499,1.1295,6.919084,0.70000005,2.2106621,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-03,13.379499,1.7295,8.264916,0.1,2.1653707,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-04,12.379499,4.1295,8.56075,0.0,1.4905983,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-05,10.129499,5.1795,8.252418,3.8999999,0.5623643,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-06,11.5295,8.2795,9.939916,8.9,0.7226783,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-07,11.4795,6.9295,9.919084,4.7,0.6989528,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-08,14.9295,6.8795,10.362833,0.0,2.4935822,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-09,16.029501,7.2795,11.427417,0.5,2.6974545,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-10,9.1795,1.8295,5.4586663,14.2,0.62531924,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-11,12.629499,-0.6204999,6.57325,0.0,2.671573,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-12,17.4295,2.4295,10.839916,0.3,3.0617635,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-13,15.6795,7.2295003,11.333665,4.999999,2.013216,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-14,11.1795,3.2795,7.060749,0.0,3.3794003,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-15,11.7295,1.5295,6.3857503,0.0,3.1404655,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-16,13.9295,-0.12049991,7.4795003,0.0,3.4613636,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-17,14.129499,3.0295,9.144082,0.0,3.3585587,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-18,19.4795,3.7295,12.606584,0.0,3.7856247,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-19,19.5795,6.3295,14.094085,3.0,3.2150567,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-20,19.9795,7.7295003,15.019081,0.0,3.6952834,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-21,16.9295,8.2795,12.833667,6.0,2.505781,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-22,17.779501,7.8295,12.46075,5.8,2.7878468,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-23,19.279501,2.9795,11.789916,14.300001,3.101709,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-24,4.3295,-1.0205,1.9440832,11.200001,1.4406656,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-25,9.6795,-4.9205,3.7982492,0.0,2.6332207,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-26,14.7795,0.029500067,8.096167,0.0,3.3096914,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-27,15.4795,4.6795,10.56075,0.0,3.1713347,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-28,13.879499,5.4795003,10.371167,2.5,1.3225327,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-29,12.7295,10.0295,11.062833,14.000001,0.8065289,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-04-30,16.2295,8.9295,12.500333,1.2,2.310264,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-01,18.379501,8.5795,13.069083,0.3,3.038836,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-02,18.1795,6.5795,13.125333,0.1,2.6578484,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-03,16.6295,9.9295,13.142001,8.8,2.1780324,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-04,18.5795,8.379499,13.91075,0.0,3.2178957,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-05,16.2295,11.4795,13.462831,10.2,1.3799587,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-06,21.279501,10.379499,15.796166,0.2,3.4355361,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-07,20.379501,8.0795,15.4419985,0.0,3.3602312,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-08,19.0795,9.879499,15.144082,0.0,2.6783812,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-09,18.5795,9.629499,14.546165,0.0,3.1512651,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-10,20.029501,7.7795,15.133667,2.5,3.6388063,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-11,16.0795,8.4295,11.950334,3.3999999,2.5895758,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-12,17.379501,5.5295,12.352417,1.0,3.5454104,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-13,16.279501,9.4295,13.514915,4.2999997,1.821365,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-14,16.1795,13.0295,14.450333,3.8,1.3033388,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,1988-05-15,17.529501,12.9295,15.048248,6.2999997,2.0838363,era5
