location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Koper,45.5483,13.73,10,18.0,8.0,1974-12-05,10.6635,3.4135,7.8822513,0.0,0.6301231,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-06,10.2635,2.2635,6.4093328,0.0,0.67586166,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-07,8.9135,5.1135,6.884334,0.0,0.5410736,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-08,9.9635,4.7635,7.5989175,0.0,0.5609011,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-09,12.2635,5.1635003,8.678084,0.0,0.61462575,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-10,9.863501,5.7635,8.273917,1.6000003,0.417072,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-11,9.7635,8.0135,8.961417,12.599998,0.26267296,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-12,9.0135,3.1134999,5.698917,10.599999,0.7547721,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-13,6.4635,0.9135001,3.8405836,1.0000001,0.86298376,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-14,5.6135,2.5635,3.6759996,0.0,1.5771394,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-15,7.2135,-0.6865,3.0801668,0.0,0.8551168,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-16,9.7635,0.56350005,4.1697497,0.0,0.7082923,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-17,7.7135,2.0635,5.371834,0.1,0.70693326,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-18,9.5635,5.2135,7.2885,1.8000001,0.59172106,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-19,9.113501,2.6635,5.698917,0.0,0.67902505,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-20,9.4135,3.1635,6.0301666,0.0,0.6759335,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-21,8.5635,3.6134999,5.9718328,0.0,0.48311216,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-22,8.1635,4.2635,6.3593345,0.0,0.43966743,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-23,9.0135,3.4635,5.851,0.1,0.6141841,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-24,8.3635,3.3634999,6.4447503,1.6000001,0.30022347,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-25,9.2635,6.8135004,7.8926673,1.8000001,0.30775526,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-26,9.0635,6.0135,7.826,1.2000002,0.3063788,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-27,10.2135,6.7635,8.528085,1.3000002,0.54828817,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-28,10.113501,3.6134999,6.928084,0.0,0.5771124,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-29,10.9635,4.4135003,7.6509995,0.0,0.5768006,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-30,10.8135,6.4135003,8.980168,2.6,1.4701425,era5
Koper,45.5483,13.73,10,18.0,8.0,1974-12-31,8.8135,2.1135,5.8822503,0.0,1.6354393,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-01,7.5135,2.6134999,4.615584,0.0,0.80756,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-02,10.9635,1.6635001,5.4739165,0.0,0.72952425,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-03,8.3135,3.7135,5.7530837,0.0,0.8241786,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-04,8.3635,1.1135001,4.7009997,0.0,0.6657347,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-05,9.4635,1.0635,5.780167,0.0,0.64252794,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-06,8.8135,4.5635004,6.584334,0.0,0.56191957,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-07,7.6635003,5.1635003,6.6114173,0.8000001,0.41798112,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-08,8.9635,5.9635,6.8614163,1.3000001,0.7514783,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-09,8.2135,3.7135,5.8697495,0.0,1.3227227,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-10,7.5635004,3.8135,5.5489163,0.0,0.6590762,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-11,6.7135,3.6134999,5.5135,1.2000002,0.29760927,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-12,8.613501,5.1635003,6.9114175,0.0,0.4274694,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-13,8.613501,4.4635,6.376001,0.0,0.48934788,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-14,7.5635004,3.7635,5.9239173,1.1000001,0.43491417,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-15,8.3135,5.0635004,6.7530837,0.5,0.4048213,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-16,9.9135,5.3635,7.7093334,1.3000002,0.39659554,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-17,11.4635,8.9135,10.434335,2.5000002,0.6711684,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-18,11.0635,10.2635,10.636416,8.499999,0.55201644,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-19,11.3135,9.8135,10.521834,3.5999997,0.5138341,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-20,12.0635,6.0635004,9.090585,0.0,0.898814,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-21,10.5635,5.5635004,7.4968343,0.0,0.6002657,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-22,10.2635,4.4135003,7.4405837,0.0,0.633318,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-23,8.4135,6.1135,7.0905833,1.9000002,0.5383176,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-24,8.8135,6.6635003,7.665584,3.6000001,0.42498097,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-25,10.0135,5.9635,8.3385,1.2000002,0.50510734,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-26,11.0635,6.8635,9.013499,0.3,0.61418134,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-27,10.363501,4.7635,8.138499,4.5,0.67564523,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-28,10.1635,4.1635003,7.998917,28.7,0.7499287,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-29,9.4635,3.2135,6.1905837,0.0,0.9367145,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-30,10.9635,1.7135,6.9510007,0.0,0.9518113,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-01-31,10.6635,3.8135,7.6864166,0.0,1.0395008,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-01,9.113501,4.3635,7.3885007,2.8999999,0.9241978,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-02,11.3135,5.5635004,8.321834,0.0,1.5049776,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-03,8.5135,4.2135,6.215584,1.2,1.6121254,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-04,5.9635,3.3634999,4.3780837,0.0,1.9847325,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-05,8.0635,2.5635,4.4259996,0.0,1.6177344,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-06,10.863501,1.6635001,5.6885014,0.0,1.2745607,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-07,8.9635,2.1635,6.16975,0.0,1.0199698,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-08,7.8135004,0.36350003,3.915583,0.0,1.4293787,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-09,5.8635,1.2635,2.946833,0.0,1.2704002,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-10,5.8635,2.2635,4.105167,0.0,0.573555,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-11,8.3635,4.4635,6.798918,1.8000003,0.49612743,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-12,10.6635,6.9635,9.05725,0.8000001,0.8343728,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-13,10.7135,6.2135,8.759335,7.6,0.7175981,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-14,11.0135,4.9135003,7.588501,1.5000002,0.9377919,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-15,10.4635,4.5635004,7.142668,2.0,1.4181587,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-16,7.2135,1.4135001,4.9197497,2.6,1.9150625,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-17,4.1135,-0.5865,1.2843335,0.0,2.2133112,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-18,9.9635,-0.3365,3.7093334,0.0,2.0101109,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-19,10.7135,2.4635,5.71975,0.0,1.6587644,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-20,7.1635003,3.8135,5.3697505,2.0,1.9728463,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-21,6.1135,2.6635,4.0989165,0.0,2.3554952,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-22,7.3635,3.0635,4.7072496,0.0,2.200455,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-23,10.0635,2.5635,5.5593333,0.0,2.075593,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-24,10.2135,3.1635,6.246834,0.0,2.1667147,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-25,10.113501,3.2135,6.192667,0.0,1.8305511,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-26,10.1635,2.5635,6.313501,0.0,2.5378525,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-27,6.9135003,0.9135001,3.6864166,0.0,2.1356835,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-02-28,8.4635,1.7635,5.1405826,0.0,1.5743163,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-01,10.113501,2.0135,6.223917,0.0,1.583413,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-02,11.0635,6.8135004,8.73225,0.1,1.0959569,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-03,11.4635,6.3635,8.698917,0.8,0.95994246,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-04,12.113501,7.2635,10.017669,4.1000004,0.9050091,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-05,10.1635,8.0635,9.269751,24.900002,0.55314267,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-06,12.1635,7.6135,9.482249,1.0,1.2513261,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-07,13.1635,4.0635,9.413501,1.8000001,1.7338098,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-08,12.5135,7.0635004,10.438501,1.8000001,0.98078686,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-09,14.613501,9.3135,11.730167,1.9000001,1.7748787,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-10,12.1635,9.2135,10.644751,2.9000003,1.2437003,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-11,11.863501,8.0135,10.1135,5.999999,1.1285976,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-12,11.863501,6.6135,8.790584,12.1,1.1340252,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-13,12.2635,7.5135,9.580167,6.3,1.3270717,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-14,10.863501,4.6135,8.5885,2.8999996,1.2463044,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-15,11.2135,5.2635,8.446834,7.0000005,1.3077837,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-16,11.113501,5.4635,8.36975,4.2999997,1.422783,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-17,8.9635,6.2135,7.7301674,10.700001,0.9342188,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-18,10.6635,5.5135,8.411418,14.900002,1.3072039,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-19,11.6635,4.4635,8.867667,47.600002,0.8796323,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-20,9.7135,3.8634999,7.009334,0.0,2.0855083,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-21,10.863501,4.5635004,8.142667,1.9000001,2.2893388,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-22,9.2135,2.5635,5.490583,0.0,3.073661,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-23,8.4135,2.0135,4.9905834,0.0,2.504128,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-24,9.3135,2.2135,5.4301667,0.0,2.572548,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-25,9.9135,3.1635,6.6885014,0.0,2.2222822,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-26,11.4635,2.6635,8.001001,0.1,2.3358545,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-27,11.6635,7.8635,9.778083,4.4,1.5571343,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-28,12.613501,9.3135,10.942668,17.5,1.4016478,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-29,11.2135,8.1635,9.853084,20.6,1.2179879,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-30,13.7635,9.0635,10.967667,22.600004,0.82678974,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-03-31,10.9635,6.5135,9.128083,20.900002,1.2942111,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-01,12.3135,5.1135,9.098918,0.2,2.4300416,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-02,11.9135,5.6135,8.528083,0.5,2.1338696,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-03,11.1635,6.3635,8.478083,10.999999,1.6198585,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-04,12.0135,8.7135,10.521835,13.799999,1.186641,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-05,14.3135,11.9635,12.911419,25.5,1.6665286,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-06,15.7635,12.5135,13.667668,20.300001,1.2973936,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-07,12.8135,6.4135003,11.009335,23.100002,0.65680707,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-08,12.3135,5.9135003,9.738501,0.6,2.4048777,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-09,13.113501,9.5135,11.186418,4.3,2.2618127,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-10,11.9135,6.6635003,9.9176655,19.3,1.7869104,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-11,11.4135,5.7635,8.428083,2.3999996,2.1984892,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-12,12.0135,4.4635,8.951001,0.0,2.4420643,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-13,13.113501,8.613501,11.232249,0.0,2.6028047,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-14,13.863501,10.4135,12.061418,0.0,2.5351586,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-15,13.6635,10.5135,12.190583,0.70000005,2.1323538,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-16,15.3135,8.5135,12.4885,6.7999997,1.738295,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-17,16.4135,7.0635004,12.203084,0.0,3.1087248,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-18,15.2135,7.9135003,11.611417,0.0,2.926621,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-19,15.9635,7.6635003,11.725999,0.0,3.2391202,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-20,16.4135,6.0135,12.080167,0.0,3.1845288,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-21,18.3135,8.3135,14.357249,0.2,3.3980813,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-22,18.963501,12.3135,15.753082,0.1,3.4876993,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-23,18.1635,12.1635,15.176,0.0,3.950611,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-24,18.1635,11.3135,14.736417,0.4,3.2950256,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-25,17.213501,10.9635,14.140584,0.5,3.5503614,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-26,13.613501,6.9135003,11.148918,2.4999998,3.2751155,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-27,14.9635,5.4635,10.994751,0.4,3.4011033,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-28,17.0635,6.6635003,12.598918,0.0,3.7816784,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-29,18.0135,7.2135,13.190582,0.0,3.8413522,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-04-30,17.9135,9.9635,14.467666,0.0,3.8165965,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-01,19.8135,10.113501,16.1385,1.5,3.7522442,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-02,18.9135,11.1635,15.223915,0.0,4.406738,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-03,18.6135,9.363501,14.851001,0.0,4.0344396,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-04,18.5135,13.6635,15.703084,1.1,3.6280587,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-05,15.7135,12.5635,13.882251,22.0,1.5965917,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-06,16.2135,12.863501,14.61975,2.4,1.7235608,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-07,17.6635,13.2635,15.226002,11.999999,1.5841793,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-08,16.1635,13.0635,14.33225,6.4999995,2.398172,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-09,16.3135,12.1635,14.309334,1.2000002,3.1295507,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-10,17.5135,11.2635,14.828083,0.6,2.9416685,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-11,18.3635,9.7135,14.988499,0.70000005,3.5322108,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-12,18.1635,13.5635,15.326001,0.8,2.3974934,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-13,16.6635,13.4635,15.186417,16.300001,1.8846937,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-14,21.8635,13.5635,17.730165,1.9000001,3.7912967,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-15,21.3635,12.5635,17.31975,0.0,3.7910707,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-16,21.1135,15.613501,18.726002,0.0,4.1025577,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-17,21.213501,14.613501,18.140581,0.0,4.163364,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-18,22.8635,14.7135,19.236418,0.0,4.3826632,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-19,24.713501,14.0635,20.046831,0.0,4.3757577,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-20,24.5135,16.3635,20.84892,0.3,4.2171173,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-21,23.713501,15.4135,20.501001,0.1,4.1146383,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-22,21.3135,15.4135,18.669752,5.5999994,3.2289705,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-23,20.3635,15.7635,17.884333,8.7,2.8090966,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-24,17.213501,14.6635,15.711417,7.3999996,1.8502883,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-25,19.3135,14.0135,16.694752,0.0,3.570686,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-26,20.463501,12.9635,16.792667,19.0,3.2274947,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-27,18.3135,14.363501,16.301,11.500002,2.410342,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-28,19.7635,14.0135,17.411417,0.6,2.6915276,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-29,20.3635,13.113501,17.38225,0.1,3.9318016,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-30,19.1135,16.1135,17.65725,1.6,3.3168058,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-05-31,19.8635,14.2635,17.613499,0.2,3.6695359,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-01,19.963501,16.2635,18.088501,9.7,3.3174531,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-02,19.2635,14.7635,16.796833,24.600004,3.241204,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-03,18.9135,13.5635,16.040583,4.3999996,3.3740234,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-04,17.1135,13.2135,14.694749,1.6000001,3.3855002,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-05,18.5635,12.2635,15.340584,1.2,4.3659697,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-06,19.463501,11.9135,15.505168,0.0,4.709283,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-07,19.7635,10.613501,16.24475,0.0,3.8087738,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-08,19.6135,14.7635,17.4385,2.8,2.1471312,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-09,18.3635,13.5635,16.317667,1.6000001,2.785428,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-10,18.2635,14.7635,16.159336,17.7,1.8190453,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-11,20.8135,14.113501,17.719751,1.0000001,3.0955908,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-12,20.0135,14.863501,17.767668,2.3,2.9673,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-13,21.463501,15.7135,18.663496,2.7,3.4172454,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-14,22.7635,16.6135,20.298918,0.0,4.2763653,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-15,24.1135,16.2135,21.019749,0.1,4.919029,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-16,21.6135,17.963501,19.578083,5.5999994,3.0495865,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-17,21.3135,17.5135,19.090584,10.700002,2.858412,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-18,18.5635,15.9635,17.561417,4.7999997,3.094734,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-19,22.0635,15.0635,18.76975,0.1,4.6838055,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-20,20.963501,15.9635,18.921831,0.4,3.3412824,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-21,23.713501,16.4635,20.328083,0.6,4.1714463,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-22,23.5635,17.6135,21.032251,1.2,4.0236263,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-23,23.6135,16.963501,21.311417,0.0,4.4141483,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-24,24.3635,17.3635,21.421835,3.1999998,4.2787986,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-25,25.0635,17.7635,21.8135,0.5,3.5680857,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-26,25.5635,20.0135,22.782251,0.0,4.829722,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-27,25.463501,17.4135,22.117666,0.0,4.5110736,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-28,25.213501,18.8635,22.701004,2.4,4.5409226,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-29,23.9135,18.6635,21.423918,11.699999,3.5235784,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-06-30,22.7635,14.6635,18.755167,55.300003,2.7272067,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-01,17.8635,14.2635,16.315582,7.8,1.9103643,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-02,20.6135,15.7135,18.032251,1.6000001,2.6438246,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-03,24.7635,17.5135,21.125998,0.0,4.875296,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-04,24.8635,15.7135,20.3885,3.5,4.5096817,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-05,22.7635,15.9135,19.582253,5.8,3.7128515,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-06,24.213501,18.5135,21.153084,1.6,3.89111,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-07,25.213501,18.1635,21.915583,0.0,4.431631,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-08,25.5635,18.213501,22.165583,0.0,4.6697683,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-09,26.1635,18.1135,22.82392,0.0,4.801099,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-10,26.3135,17.8135,23.026001,0.0,4.7969637,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-11,26.963501,19.7635,23.426,1.2,4.479367,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-12,24.3635,19.2635,21.744751,5.1,3.5496469,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-13,25.8635,17.3135,22.492668,0.0,4.5516973,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-14,26.8135,18.1635,23.078085,0.0,4.802823,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-15,27.4135,21.4135,24.853083,0.0,4.980313,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-16,26.9135,20.2635,23.8135,0.0,4.6379757,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-17,27.0135,20.5135,24.159332,0.4,4.278012,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-18,27.8635,21.1135,25.017668,0.0,5.1049666,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-19,24.9135,20.6635,23.263502,2.1999998,4.376428,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-20,26.1135,20.2635,23.094751,0.0,5.173139,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-21,26.0135,17.8135,22.555166,0.0,4.7301507,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-22,26.6135,19.963501,23.438505,0.1,4.850778,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-23,26.713501,19.3635,23.223917,0.0,4.8488493,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-24,26.713501,20.713501,23.798918,0.0,4.8059206,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-25,22.0135,18.963501,20.436417,13.8,2.7148273,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-26,23.5135,18.0135,20.555166,0.0,5.509329,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-27,23.963501,17.0635,20.665585,0.0,4.921169,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-28,25.213501,16.4135,21.415583,0.0,4.817879,era5
Koper,45.5483,13.73,10,18.0,8.0,1975-07-29,26.3635,17.4135,22.659332,0.0,4.638119,era5
